numInstances,exactMatch,hammingScore,exampleAccuracy,exampleF1
227,0.0881057268722467,0.9088906688025635,0.2798911635138638,0.35645059786028954
228,0.08771929824561403,0.9090909090909096,0.2808565531475749,0.35781119465329997
229,0.08733624454148471,0.9090909090909096,0.28108570939292754,0.35843210646704105
230,0.08695652173913043,0.9088932806324116,0.2798635976129583,0.35687370600414087
231,0.08658008658008658,0.908894136166864,0.2800950683303625,0.3574933003504433
232,0.08620689655172414,0.9090909090909097,0.28104293441514544,0.35882594417077185
233,0.08583690987124463,0.9090909090909097,0.281267356728099,0.3594318414060904
234,0.08974358974358974,0.9094794094794101,0.2843388637506285,0.36216931216931225
235,0.08936170212765958,0.9096711798839465,0.2831289111389237,0.36062816616008114
236,0.09322033898305085,0.9100539291217263,0.2861665004985045,0.3633373688458435
237,0.09282700421940929,0.9100498657460689,0.28636551667080334,0.3639140044203336
238,0.09243697478991597,0.909472880061116,0.2858625803262482,0.36358543417366956
239,0.09205020920502092,0.9092810954735648,0.2846665025842974,0.36206415620641574
240,0.09166666666666666,0.9090909090909098,0.28348039215686277,0.3605555555555557
241,0.0954356846473029,0.9094681252357608,0.2864535025628509,0.3632088520055326
242,0.09504132231404959,0.9094665664913606,0.2866472208718198,0.3637741046831957
243,0.09465020576131687,0.9094650205761324,0.2854676026789317,0.36227709190672164
244,0.0942622950819672,0.9092771982116252,0.285322243651559,0.36243169398907116
245,0.09387755102040816,0.9094619666048246,0.28619847939175674,0.36367346938775524
246,0.09349593495934959,0.9096452328159653,0.28706759126414794,0.3649051490514907
247,0.0931174089068826,0.9096429885903579,0.2859053742954672,0.3634278002699057
248,0.09274193548387097,0.909824046920822,0.28744070208728656,0.3651881720430109
249,0.09236947791164658,0.9100036509675073,0.2882943538861328,0.36639892904953164
250,0.092,0.9101818181818192,0.2891411764705883,0.3676000000000002
251,0.09163346613545817,0.9103585657370528,0.29064526208889935,0.3693227091633468
252,0.09126984126984126,0.9105339105339116,0.29147603485838786,0.3705026455026457
253,0.09486166007905138,0.9108875314408922,0.29427652483918476,0.37299077733860364
254,0.09448818897637795,0.911059413027918,0.29508645978076276,0.3741469816272968
255,0.09411764705882353,0.9112299465240653,0.2965436370626683,0.3758169934640525
256,0.09375,0.9110440340909103,0.29636182598039224,0.37591145833333356
257,0.0933852140077821,0.9110364343827391,0.2965056839856566,0.37639429312581085
258,0.09302325581395349,0.9112050739957729,0.2972944216446269,0.3775193798449615
259,0.09652509652509653,0.9115479115479128,0.30000757059580596,0.3799227799227802
260,0.09615384615384616,0.9115384615384627,0.29885369532428363,0.3784615384615387
261,0.09578544061302682,0.9113549285963092,0.2986665164149952,0.37854406130268226
262,0.09923664122137404,0.9116932685634987,0.30134336177218984,0.3809160305343514
263,0.09885931558935361,0.9118562046318713,0.30273242376798637,0.3825095057034223
264,0.09848484848484848,0.9120179063360895,0.30347964943553185,0.38358585858585886
265,0.09811320754716982,0.9121783876500871,0.30422123566407705,0.38465408805031476
266,0.09774436090225563,0.9123376623376638,0.30307754680819704,0.3832080200501256
267,0.09737827715355805,0.9124957439564195,0.30381508408606894,0.3842696629213486
268,0.10074626865671642,0.9128222523744927,0.30641278899619556,0.38656716417910475
269,0.10037174721189591,0.912977357215277,0.3071324440556893,0.38760842627013664
270,0.1,0.9129629629629644,0.3059949164851126,0.38617283950617315
271,0.0996309963099631,0.9129486749412963,0.30486578395195724,0.38474784747847507
272,0.09926470588235294,0.9129344919786111,0.304970444059977,0.3851715686274513
273,0.10256410256410256,0.9132534132534147,0.3075163398692811,0.3874236874236877
274,0.10218978102189781,0.9132382216323837,0.30639401746099904,0.3860097323600976
275,0.10181818181818182,0.9133884297520676,0.30770409982174696,0.3875151515151518
276,0.10144927536231885,0.9135375494071162,0.3084008240977551,0.3885265700483095
277,0.10469314079422383,0.9138496882179208,0.3108975720252,0.3907340553549943
278,0.10431654676258993,0.913996075866581,0.3115777965862605,0.3917266187050363
279,0.1039426523297491,0.9138155751058993,0.31135708763792264,0.391756272401434
280,0.10357142857142858,0.9139610389610405,0.31203081232493,0.3927380952380956
281,0.10320284697508897,0.9139437075380152,0.31210662200823397,0.3931198102016611
282,0.10283687943262411,0.9139264990328837,0.3121818940342095,0.39349881796690345
283,0.10600706713780919,0.9142306456794106,0.3146123467054667,0.39564193168433487
284,0.1056338028169014,0.9143725992317557,0.3152651201325601,0.3965962441314558
285,0.10526315789473684,0.9141945773524738,0.3141589267285862,0.39520467836257345
286,0.1048951048951049,0.9143356643356659,0.3148087206910737,0.3961538461538465
287,0.10452961672473868,0.9144757681343062,0.3160347065655531,0.39756097560975645
288,0.1076388888888889,0.9147727272727288,0.31840958605664493,0.39965277777777813
289,0.10726643598615918,0.914910349166406,0.31730782278309255,0.398269896193772
290,0.10689655172413794,0.9150470219435751,0.3185125084516566,0.39965517241379345
291,0.10652920962199312,0.9148703530146843,0.3182770702782832,0.3996563573883165
292,0.10616438356164383,0.9150062266500636,0.3171870803115768,0.3982876712328771
293,0.10580204778156997,0.915141172820355,0.3178110151910594,0.3992036405005692
294,0.1054421768707483,0.9151205936920237,0.31786381219154336,0.39954648526077136
295,0.10847457627118644,0.9154083204930676,0.320176138251911,0.40158192090395517
296,0.10810810810810811,0.9155405405405419,0.31909446210916803,0.40022522522522563
297,0.10774410774410774,0.9150596877869618,0.31802006998085436,0.3988776655443326
298,0.10738255033557047,0.9151921903599768,0.31695288853796555,0.39753914988814354
299,0.10702341137123746,0.9153238066281556,0.317565086235163,0.3984392419175032
300,0.10666666666666667,0.9148484848484859,0.31650653594771244,0.3971111111111115
301,0.10631229235880399,0.9149803684687416,0.3171161487850955,0.39800664451827283
302,0.10596026490066225,0.914960866947623,0.3160660953122972,0.3966887417218547
303,0.10561056105610561,0.9149414941494162,0.3150229728855239,0.39537953795379577
304,0.10526315789473684,0.914922248803829,0.3150832043343654,0.3957236842105267
305,0.10819672131147541,0.9152011922503739,0.31732883317261334,0.3977049180327873
306,0.10784313725490197,0.9153297682709459,0.31792579777008845,0.3985838779956431
307,0.10749185667752444,0.9154575066627195,0.3185188733473846,0.3994571118349624
308,0.10714285714285714,0.9154368358913826,0.3174847211611918,0.3981601731601736
309,0.10679611650485436,0.9151220947337464,0.3171045117075957,0.39795037756202845
310,0.1064516129032258,0.915102639296189,0.31608159392789376,0.3966666666666671
311,0.10610932475884244,0.9150833089739856,0.3161370657587794,0.39699892818863924
312,0.10576923076923077,0.9152097902097915,0.31726055806938164,0.3982905982905987
313,0.10862619808306709,0.9154806854487378,0.31944183424168393,0.4002129925452613
314,0.10828025477707007,0.9154603358425029,0.31842450355938556,0.398938428874735
315,0.10793650793650794,0.9151515151515165,0.3174136321195145,0.39767195767195807
316,0.10759493670886076,0.9151323360184134,0.31746401092082405,0.3979957805907177
317,0.10725552050473186,0.9152566676225996,0.3180398342302221,0.39884332281808665
318,0.1069182389937107,0.9149514008004588,0.31766863978295723,0.39863731656184526
319,0.10658307210031348,0.9150755200911954,0.31824021144507963,0.399477533960293
320,0.109375,0.9153409090909104,0.3203707107843138,0.401354166666667
321,0.10903426791277258,0.9151798357405847,0.3201514873862318,0.40134994807892044
322,0.10869565217391304,0.915302089215134,0.3207100231396907,0.4021739130434786
323,0.10835913312693499,0.9154235857022247,0.32126510046743156,0.4029927760577919
324,0.10802469135802469,0.9154040404040418,0.32130234809973374,0.4032921810699592
325,0.11076923076923077,0.915664335664337,0.3233906485671192,0.40512820512820547
326,0.11349693251533742,0.9159230340211948,0.3254661373751955,0.40695296523517416
327,0.11314984709480122,0.9159021406727843,0.3254901960784314,0.40723751274210024
328,0.11280487804878049,0.9157427937915757,0.3244978479196557,0.40599593495934994
329,0.11550151975683891,0.9159988947223003,0.326551045950295,0.4078014184397166
330,0.11818181818181818,0.9162534435261722,0.32859180035650626,0.4095959595959599
331,0.11782477341389729,0.9163691293600673,0.329109649902257,0.4103726082578049
332,0.11746987951807229,0.916347207009859,0.32811835577604537,0.4091365461847392
333,0.11711711711711711,0.9164619164619179,0.32713301536830947,0.4079079079079082
334,0.11676646706586827,0.9164398475775736,0.32715157919455207,0.40818363273453123
335,0.11641791044776119,0.9164179104477628,0.32717003219198126,0.40845771144278636
336,0.11607142857142858,0.9165313852813868,0.3276844070961718,0.40922619047619074
337,0.11572700296735905,0.9165093067170234,0.3267120498050852,0.40801186943620205
338,0.11538461538461539,0.9166218396987643,0.32574544610743705,0.4068047337278109
339,0.11504424778761062,0.9165996245642279,0.325767829255596,0.40707964601769936
340,0.11470588235294117,0.9167112299465255,0.326280276816609,0.4078431372549022
341,0.11730205278592376,0.9169554785390578,0.3282559944799034,0.409579667644184
342,0.11695906432748537,0.916932482721958,0.3272961816305469,0.40838206627680335
343,0.11661807580174927,0.917042141531939,0.32779969130509345,0.40913508260447057
344,0.11627906976744186,0.9170190274841453,0.32781577747378016,0.4093992248062017
345,0.11594202898550725,0.9171277997364969,0.3287979539641943,0.4105314009661838
346,0.11560693641618497,0.9168418286915412,0.3284257055423325,0.41030828516377676
347,0.11527377521613832,0.9169504846738291,0.32892015595863705,0.4110470701248801
348,0.11494252873563218,0.9170585161964486,0.3298906919089475,0.41216475095785465
349,0.11461318051575932,0.9170356863766621,0.32894544637339174,0.4109837631327605
350,0.11714285714285715,0.9172727272727288,0.3308627450980392,0.4126666666666669
351,0.1168091168091168,0.9171199171199187,0.3310597173342271,0.41311897978564677
352,0.11647727272727272,0.917226239669423,0.3315396613190731,0.41383928571428596
353,0.11614730878186968,0.9170744269894426,0.3313086707770927,0.4138000809388914
354,0.11581920903954802,0.9171802773497704,0.3317851999556885,0.4145143933279529
355,0.11549295774647887,0.9172855313700399,0.3327285280309307,0.4156002682763249
356,0.1151685393258427,0.9172625127681322,0.3317938973342146,0.41443285179240263
357,0.11484593837535013,0.9172396231219776,0.3317982094798704,0.4146725356809393
358,0.11731843575418995,0.9174707973590671,0.3336646949282506,0.41630752859803166
359,0.116991643454039,0.9174474550519135,0.33366377191545143,0.4165406552593185
360,0.11944444444444445,0.9176767676767693,0.33551470588235294,0.41816137566137596
361,0.11911357340720222,0.9177788970032753,0.33597034381619684,0.4188497559688698
362,0.11878453038674033,0.9178804620793586,0.33642346441338966,0.4195343330702449
363,0.1184573002754821,0.917981467568246,0.33687408847836653,0.4202151383969568
364,0.11813186813186813,0.9179570429570445,0.33594861021331607,0.41906070120355854
365,0.1178082191780822,0.9179327521793291,0.3350282030620467,0.41791258969341183
366,0.12021857923497267,0.9181569796323911,0.3368450658952105,0.41950299245381234
367,0.11989100817438691,0.9181322764429048,0.3368354971416359,0.41972233034903356
368,0.11956521739130435,0.9181077075098831,0.33682598039215683,0.41994047619047636
369,0.11924119241192412,0.9180832717418101,0.3368165152239757,0.420157439669635
370,0.11891891891891893,0.9181818181818199,0.3372575516693163,0.420823680823681
371,0.12129380053908356,0.9184023523646182,0.33904391945457424,0.42238480297779507
372,0.12096774193548387,0.9182551319648111,0.33880455407969634,0.4223246287762419
373,0.12332439678284182,0.9184742871069966,0.3405771960258634,0.4238733563130348
374,0.12299465240641712,0.9185707340787572,0.3410034602076124,0.42452253628724235
375,0.12533333333333332,0.9187878787878805,0.3427607843137254,0.426057142857143
376,0.125,0.9183994197292086,0.34260906490255666,0.42610604525498164
